0.01977268,0.01709584,0.01702357,0.02040596,0.01854026,0.02450094,0.01348362,0.00562623,0.01822476,0.00822981,0.02406730,0.01110611,0.01857604,0.01583905,0.04473241,0.01797871,0.02342807,0.02037122,0.01400425,0.03529139,0.00995586,0.01260410,0.01771308,0.00810744,0.01497632,0.01265740,0.01822570,0.01142675,0.01322529,0.01100058,0.01783186,0.01014351,0.03160628,0.03315685,0.05443722,0.01824107,0.02774652,0.01218436,0.01926395,0.00386370,0.00000000,0.02016774,0.10537904,0.01773720,0.27865246,0.04080123,0.02131481,0.02103906,0.08577944,0.12075739
0.02125111,0.03097708,0.02209499,0.01883146,0.01945225,0.01737055,0.00973063,0.05319519,0.01814058,0.01521075,0.01432091,0.03282770,0.04055276,0.02011097,0.05222397,0.01773086,0.01186313,0.01413324,0.02103780,0.02204779,0.02597069,0.00414826,0.01554176,0.02857545,0.03417471,0.02087562,0.01453516,0.04796172,0.01397816,0.01855206,0.01786559,0.01712100,0.01989123,0.03443301,0.01885620,0.01756858,0.02621764,0.01887063,0.01939844,0.01270832,0.01939731,0.00000000,0.52560282,0.02112668,0.19573826,0.01377973,0.01626997,0.01994155,0.03887165,0.02747503
0.01663615,0.01985027,0.00511512,0.00618378,0.00790999,0.03394590,0.02159957,0.00994716,0.00735940,0.01821570,0.02270026,0.00916096,0.02268674,0.02349156,0.01657108,0.01538957,0.01773520,0.01959605,0.01712189,0.01573185,0.06209081,0.01933376,0.02388826,0.01855224,0.01267378,0.00746433,0.01640204,0.02196858,0.03903815,0.01117503,0.00430706,0.01385707,0.02638804,0.01454979,0.02066796,0.01249060,0.00385798,0.00364781,0.00803522,0.01834717,0.00262409,0.00247262,0.00000000,0.00247262,0.01874137,0.01917489,0.01772106,0.03153814,0.01737706,0.01951575
0.01793414,0.01753082,0.01847287,0.01696393,0.01789905,0.01542433,0.00809198,0.00567220,0.01950940,0.01511863,0.01881123,0.01919841,0.03308749,0.02421653,0.00712046,0.01833213,0.02670250,0.04818255,0.02024893,0.02599006,0.04488590,0.01132549,0.00708677,0.02756696,0.01087607,0.01524692,0.03277523,0.03132012,0.01962116,0.02676076,0.01853040,0.02813088,0.08299175,0.02341530,0.01882725,0.01528976,0.02054610,0.03608568,0.01978175,0.00388668,0.01773350,0.01656181,0.28827626,0.00000000,0.30786186,0.03568789,0.02161787,0.06511021,0.05250165,0.02051887
0.01122442,0.00837339,0.00290030,0.01529294,0.01750290,0.00685154,0.01606766,0.02758875,0.00662796,0.01826005,0.02685171,0.01498070,0.01714725,0.01966016,0.01412551,0.05355632,0.01816483,0.01577866,0.06275313,0.01892643,0.01671090,0.02212935,0.01724671,0.02050217,0.01924689,0.00994613,0.01438073,0.02176939,0.01741919,0.01054850,0.02434513,0.01258944,0.01765311,0.01785150,0.01847247,0.01155746,0.01930300,0.02351754,0.01291445,0.02310300,0.00247262,0.00247262,0.01748200,0.00247262,0.00000000,0.02053915,0.03063234,0.01944896,0.01610277,0.01828848
0.02405291,0.01955661,0.04810506,0.04161957,0.00913936,0.00801978,0.01879001,0.01326703,0.03687899,0.01865847,0.01856328,0.01523633,0.02100455,0.01492304,0.01902211,0.02452333,0.01835859,0.01886746,0.01147047,0.01739531,0.04343751,0.01465896,0.01122788,0.01812957,0.02596283,0.01635434,0.01729671,0.01462711,0.01214465,0.02500363,0.01205207,0.01753495,0.03505260,0.01751355,0.01531889,0.01597166,0.02860775,0.01874741,0.01539545,0.01195449,0.00696500,0.02480419,0.01946944,0.00891036,0.01701121,0.00000000,0.00359214,0.02710767,0.02166936,0.02909844
0.01745506,0.01997539,0.03388086,0.01898939,0.01109336,0.02280243,0.02228548,0.00871905,0.03771324,0.01141482,0.02264485,0.01987057,0.02568595,0.01834149,0.01629609,0.03290424,0.01882154,0.02157645,0.02022889,0.03140773,0.00580089,0.01356550,0.01509933,0.02518485,0.01896550,0.02976923,0.01627224,0.00947448,0.01171334,0.01877701,0.02211487,0.01930273,0.00989056,0.02823882,0.00819647,0.00649675,0.01633727,0.01962889,0.01953581,0.02082375,0.01582125,0.02263390,0.02178329,0.01519945,0.01108463,0.07546910,0.00000000,0.09182392,0.03589417,0.04199976
0.01731478,0.03526624,0.00495463,0.05289990,0.00260957,0.00583434,0.01529691,0.02066722,0.04705305,0.01849576,0.02572673,0.02336679,0.02443761,0.00740971,0.02444112,0.02741227,0.01128440,0.01771076,0.00765839,0.01739929,0.00396823,0.01848079,0.01704426,0.01151397,0.03099649,0.04007225,0.01526074,0.02515401,0.00651655,0.02078470,0.01439442,0.02057720,0.02000010,0.02213168,0.01829338,0.04147417,0.01452469,0.00342156,0.00775081,0.02103338,0.01686261,0.01736412,0.00979462,0.00489461,0.01775452,0.01179794,0.00270959,0.00000000,0.00528164,0.01283773
0.02113405,0.02041365,0.00337268,0.00721604,0.00553413,0.00974661,0.01666969,0.02611844,0.00372620,0.01640638,0.08466888,0.01920347,0.01776436,0.01765399,0.02031623,0.02350838,0.01438283,0.01937184,0.01938200,0.01535572,0.00247262,0.01482249,0.02086011,0.01720547,0.01903905,0.01038926,0.01727966,0.05830056,0.00693377,0.01314301,0.02010625,0.01749171,0.02872125,0.02037874,0.01599277,0.03221422,0.01722625,0.01223185,0.01066289,0.03665369,0.00323293,0.00902669,0.01965121,0.00657493,0.02187293,0.01516884,0.00958129,0.05593258,0.00000000,0.02652040
0.02206731,0.03510384,0.02877983,0.01534338,0.00551790,0.02227448,0.01726555,0.02639649,0.00590617,0.01853247,0.03565854,0.02700852,0.01630772,0.02400610,0.02199335,0.02547338,0.01782585,0.01990234,0.01301555,0.01929004,0.04547230,0.01891220,0.02507632,0.01463185,0.01409819,0.04183441,0.01777647,0.02226440,0.01899927,0.03824884,0.01416310,0.01837409,0.01966117,0.01660055,0.01803409,0.01398890,0.02681329,0.01427843,0.01359455,0.02380339,0.00247262,0.01294630,0.01906339,0.01616476,0.02086994,0.01131994,0.00701775,0.02597504,0.01309577,0.00000000
